Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683507798,2023-05-08T01:03:18Z,NBT60B,"40.632771,-73.777359",0,14,315
1683507804,2023-05-08T01:03:24Z,NBT60B,"40.632957,-73.777779",0,13,315
1683507810,2023-05-08T01:03:30Z,NBT60B,"40.633129,-73.778137",0,10,315
1683507814,2023-05-08T01:03:34Z,NBT60B,"40.633259,-73.778343",0,9,323
1683507820,2023-05-08T01:03:40Z,NBT60B,"40.633472,-73.778412",0,8,351
1683507827,2023-05-08T01:03:47Z,NBT60B,"40.633713,-73.778282",0,8,28
1683507834,2023-05-08T01:03:54Z,NBT60B,"40.633884,-73.778076",0,8,47
1683507840,2023-05-08T01:04:00Z,NBT60B,"40.63409,-73.777863",0,9,50
1683507847,2023-05-08T01:04:07Z,NBT60B,"40.634331,-73.777664",0,9,47
1683507853,2023-05-08T01:04:13Z,NBT60B,"40.634563,-73.777466",0,10,45
1683507858,2023-05-08T01:04:18Z,NBT60B,"40.634785,-73.777283",0,11,45
1683507865,2023-05-08T01:04:25Z,NBT60B,"40.635075,-73.777069",0,12,45
1683507869,2023-05-08T01:04:29Z,NBT60B,"40.635292,-73.776901",0,12,42
1683507876,2023-05-08T01:04:36Z,NBT60B,"40.635612,-73.776642",0,13,45
1683507882,2023-05-08T01:04:42Z,NBT60B,"40.63599,-73.776352",0,14,45
1683507889,2023-05-08T01:04:49Z,NBT60B,"40.636391,-73.776047",0,15,42
1683507896,2023-05-08T01:04:56Z,NBT60B,"40.636822,-73.775703",0,16,45
1683507905,2023-05-08T01:05:05Z,NBT60B,"40.637444,-73.775223",0,17,45
1683507912,2023-05-08T01:05:12Z,NBT60B,"40.637959,-73.774826",0,18,42
1683507918,2023-05-08T01:05:18Z,NBT60B,"40.638382,-73.77449",0,19,45
1683507924,2023-05-08T01:05:24Z,NBT60B,"40.638905,-73.774086",0,19,45
1683507931,2023-05-08T01:05:31Z,NBT60B,"40.639477,-73.773643",0,20,42
1683507937,2023-05-08T01:05:37Z,NBT60B,"40.639977,-73.773254",0,20,42
1683507943,2023-05-08T01:05:43Z,NBT60B,"40.640453,-73.772873",0,21,45
1683507949,2023-05-08T01:05:49Z,NBT60B,"40.640991,-73.772461",0,22,45
1683507955,2023-05-08T01:05:55Z,NBT60B,"40.641525,-73.772041",0,22,45
1683507961,2023-05-08T01:06:01Z,NBT60B,"40.642025,-73.771652",0,18,45
1683507967,2023-05-08T01:06:07Z,NBT60B,"40.642387,-73.771362",0,14,42
1683507973,2023-05-08T01:06:13Z,NBT60B,"40.642723,-73.771103",0,14,42
1683507979,2023-05-08T01:06:19Z,NBT60B,"40.643047,-73.770851",0,15,45
1683507985,2023-05-08T01:06:25Z,NBT60B,"40.643406,-73.770569",0,14,45
1683507992,2023-05-08T01:06:32Z,NBT60B,"40.643768,-73.770279",0,13,45
1683507998,2023-05-08T01:06:38Z,NBT60B,"40.644047,-73.770096",0,13,39
1683508002,2023-05-08T01:06:42Z,NBT60B,"40.644329,-73.769981",0,14,30
1683508006,2023-05-08T01:06:46Z,NBT60B,"40.644585,-73.769913",0,14,22
1683508010,2023-05-08T01:06:50Z,NBT60B,"40.644814,-73.769897",0,15,16
1683508013,2023-05-08T01:06:53Z,NBT60B,"40.64502,-73.769897",0,15,16
1683508017,2023-05-08T01:06:57Z,NBT60B,"40.645294,-73.769882",0,15,14
1683508020,2023-05-08T01:07:00Z,NBT60B,"40.645561,-73.769867",0,15,14
1683508024,2023-05-08T01:07:04Z,NBT60B,"40.645805,-73.769867",0,12,14
1683508032,2023-05-08T01:07:12Z,NBT60B,"40.646202,-73.769867",0,11,14
1683508036,2023-05-08T01:07:16Z,NBT60B,"40.646427,-73.769897",0,12,8
1683508041,2023-05-08T01:07:21Z,NBT60B,"40.646713,-73.769981",0,12,345
1683508045,2023-05-08T01:07:25Z,NBT60B,"40.646935,-73.770088",0,13,354
1683508051,2023-05-08T01:07:31Z,NBT60B,"40.647251,-73.770325",0,13,343
1683508057,2023-05-08T01:07:37Z,NBT60B,"40.647507,-73.770599",0,13,334
1683508060,2023-05-08T01:07:40Z,NBT60B,"40.647644,-73.770805",0,12,326
1683508065,2023-05-08T01:07:45Z,NBT60B,"40.647762,-73.771011",0,11,320
1683508069,2023-05-08T01:07:49Z,NBT60B,"40.647881,-73.771255",0,9,317
1683508073,2023-05-08T01:07:53Z,NBT60B,"40.647972,-73.771461",0,8,315
1683508078,2023-05-08T01:07:58Z,NBT60B,"40.648064,-73.771667",0,9,315
1683508083,2023-05-08T01:08:03Z,NBT60B,"40.648212,-73.771957",0,10,315
1683508090,2023-05-08T01:08:10Z,NBT60B,"40.648365,-73.772316",0,11,312
1683508097,2023-05-08T01:08:17Z,NBT60B,"40.648544,-73.772736",0,11,312
1683508103,2023-05-08T01:08:23Z,NBT60B,"40.648716,-73.773102",0,12,312
1683508108,2023-05-08T01:08:28Z,NBT60B,"40.64888,-73.77346",0,13,315
1683508115,2023-05-08T01:08:35Z,NBT60B,"40.649048,-73.773849",0,10,315
1683508121,2023-05-08T01:08:41Z,NBT60B,"40.64917,-73.774101",0,7,315
1683508130,2023-05-08T01:08:50Z,NBT60B,"40.649265,-73.774307",0,4,315
1683508140,2023-05-08T01:09:00Z,NBT60B,"40.64938,-73.774551",0,5,315
1683508148,2023-05-08T01:09:08Z,NBT60B,"40.649471,-73.774765",0,5,315
1683508158,2023-05-08T01:09:18Z,NBT60B,"40.649609,-73.775055",0,6,315
1683508167,2023-05-08T01:09:27Z,NBT60B,"40.649727,-73.775314",0,7,315
1683508174,2023-05-08T01:09:34Z,NBT60B,"40.649845,-73.775597",0,7,315
1683508180,2023-05-08T01:09:40Z,NBT60B,"40.64996,-73.775833",0,8,315
1683508186,2023-05-08T01:09:46Z,NBT60B,"40.650089,-73.776123",0,9,315
1683508191,2023-05-08T01:09:51Z,NBT60B,"40.650204,-73.776367",0,9,315
1683508199,2023-05-08T01:09:59Z,NBT60B,"40.650352,-73.776703",0,9,315
1683508206,2023-05-08T01:10:06Z,NBT60B,"40.650513,-73.777039",0,9,315
1683508212,2023-05-08T01:10:12Z,NBT60B,"40.650635,-73.777313",0,10,312
1683508218,2023-05-08T01:10:18Z,NBT60B,"40.650776,-73.777641",0,10,312
1683508224,2023-05-08T01:10:24Z,NBT60B,"40.650917,-73.777939",0,9,315
1683508230,2023-05-08T01:10:30Z,NBT60B,"40.651016,-73.778168",0,7,315
1683508238,2023-05-08T01:10:38Z,NBT60B,"40.651142,-73.778442",0,6,315
1683508244,2023-05-08T01:10:44Z,NBT60B,"40.651241,-73.778656",0,6,315
1683508256,2023-05-08T01:10:56Z,NBT60B,"40.651337,-73.77887",0,1,315
1683508289,2023-05-08T01:11:29Z,NBT60B,"40.65144,-73.779091",0,6,315
1683508295,2023-05-08T01:11:35Z,NBT60B,"40.651531,-73.779297",0,6,312
1683508304,2023-05-08T01:11:44Z,NBT60B,"40.651566,-73.779655",0,7,289
1683508310,2023-05-08T01:11:50Z,NBT60B,"40.651417,-73.779861",0,8,250
1683508317,2023-05-08T01:11:57Z,NBT60B,"40.651196,-73.780029",0,8,227
1683508323,2023-05-08T01:12:03Z,NBT60B,"40.651089,-73.780251",0,7,247
1683508328,2023-05-08T01:12:08Z,NBT60B,"40.651119,-73.780457",0,6,275
1683508335,2023-05-08T01:12:15Z,NBT60B,"40.651222,-73.780685",0,7,303
1683508342,2023-05-08T01:12:22Z,NBT60B,"40.651371,-73.780945",0,8,315
1683508349,2023-05-08T01:12:29Z,NBT60B,"40.651497,-73.781219",0,8,315
1683508354,2023-05-08T01:12:34Z,NBT60B,"40.651611,-73.781479",0,9,315
1683508359,2023-05-08T01:12:39Z,NBT60B,"40.651718,-73.781715",0,9,315
1683508365,2023-05-08T01:12:45Z,NBT60B,"40.651852,-73.781998",0,10,315
1683508371,2023-05-08T01:12:51Z,NBT60B,"40.652012,-73.782349",0,11,315
1683508380,2023-05-08T01:13:00Z,NBT60B,"40.652229,-73.782822",0,11,315
1683508388,2023-05-08T01:13:08Z,NBT60B,"40.652447,-73.783295",0,10,312
1683508394,2023-05-08T01:13:14Z,NBT60B,"40.652561,-73.783585",0,8,309
1683508402,2023-05-08T01:13:22Z,NBT60B,"40.652512,-73.783882",0,6,272
1683508410,2023-05-08T01:13:30Z,NBT60B,"40.652298,-73.784027",0,6,230
1683508418,2023-05-08T01:13:38Z,NBT60B,"40.652081,-73.784134",0,5,219
1683508432,2023-05-08T01:13:52Z,NBT60B,"40.651829,-73.784042",0,3,177
1683508453,2023-05-08T01:14:13Z,NBT60B,"40.651627,-73.783897",0,1,168
1683508660,2023-05-08T01:17:40Z,NBT60B,"40.651417,-73.783768",0,3,154
1683508684,2023-05-08T01:18:04Z,NBT60B,"40.651211,-73.783646",0,2,168
